id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"551P0551002824";"0551002824";"";"551P";"2001-11-13";"0001-01-01";"D";"S";"A.E.S.L.T. - ASSOCIATION DES ANCIENS ELèVES ET SYMPATHISANTS DU LYCEE DE TAMBA (SENEGAL)";"Participer au dEveloppement du lycEe de tamba par sa restauration et son Equipement (laboratoire, infirmerie, bibliothèque, postes internet)";"000000";"000000";"3, rue de la piscine - appt 22";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002827";"0551002827";"";"551P";"2001-11-19";"0001-01-01";"D";"S";"ADEIC 55 - ASSOCIATION DE DEFENSE, D'EDUCATION ET D'INFORMATION DU CONSOMATEUR -";"Assurer la dEfense des intErÊts et suivant des modalitEs prEvues au rEglement intErieur, une aide personnalisEe Â la dEfense des intErÊts individuels aux adhErents qui le souhaitent.";"000000";"000000";"Adeic 55";"Ecole gilles de trèves";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001576";"R";"";"2014-10-27  10:32:44"
"551P0551002828";"0551002828";"";"551P";"2001-11-22";"0001-01-01";"D";"S";"BS - CREW";"Diffusion de musique hardcore et mEtal - organisation de concert - dEveloppement des groupes locaux -";"000000";"000000";"Chez le secrEtaire : m.guillaume jolly";"Chemin du varinot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001577";"R";"";"2014-10-27  10:51:04"
"551P0551002829";"0551002829";"";"551P";"2001-11-22";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DE LA MEUSE DES ACTIVITES CYNEGETIQUES ET SPORTIVES DE NATURE";"Promouvoir les sports cynEgEtiques - mise en valeur et protection du patrimoine sportif, culturel ou naturel en meuse - protection des sites - formation des pratiquants - Education du public -";"000000";"000000";"Chez la fEdEration dEpartementale des chasseurs de la meuse";"27, rue dom ceillier";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001578";"R";"";"2014-10-27  10:30:03"
"551P0551002833";"0551002833";"";"551P";"2001-12-13";"0001-01-01";"D";"S";"COMITE MEUSE D'ETUDES ET DE SPORTS SUBAQUATIQUES";"Favoriser les contacts et les actions des clubs de plongEe du dEpartement";"000000";"000000";"Chez le prEsident";"143, rue leroux";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001327";"R";"";"2014-02-21  02:12:33"
"551P0551002834";"0551002834";"";"551P";"2001-12-14";"0001-01-01";"D";"S";"UNION DES ANCIENS SAPEURS POMPIERS DE LA MEUSE (U D A S P M)";"Participer aux frais des fÊtes - maitenir les liens de solidaritE - dEfendre les intErets et venir en aide aux anciens sapeurs pompiers - accorder des secours etc............";"000000";"000000";"Chez le prEsident";"14, petite rue";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001579";"R";"";"2014-10-27  10:43:57"
"551P0551002836";"0551002836";"";"551P";"2001-12-21";"0001-01-01";"D";"S";"LES MUSES BARROISES";"Elaborer une structure Â vocation culturelle mettant Â disposition de ses membres des infrastructures permettant l'exercice de leurs arts.";"000000";"000000";"Chez le prEsident";"33, rue de champagne";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001580";"R";"";"2014-10-27  10:54:57"
"551P0551002837";"0551002837";"";"551P";"2002-01-04";"0001-01-01";"D";"S";"EXPRESS ANIMATION";"Animer des soirEes, sonoriser des spectacles, des brocantes etc......louer de matEriel son et lumière";"000000";"000000";"Chez le prEsident";"13, avenue de la rEsistance";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"D";"";"2006-03-21  03:15:03"
"551P0551002838";"0551002838";"";"551P";"2002-01-04";"0001-01-01";"D";"S";"H' LAB";"Promouvoir et propulser les diffErentes disciplines de la culture 'hip-hop' sur le dEpartement de la meuse.";"000000";"000000";"Centre social et culturel de marbot-hinot";"9, rue de la Chapelle";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001581";"R";"";"2014-10-27  10:03:56"
"551P0551002840";"0551002840";"";"551P";"2002-01-21";"0001-01-01";"D";"S";"CAMIKART - CROSS";"Pratique du sport automobile (poursuite sur terre).";"000000";"000000";"Chez le prEsident";"30, rue salvador allendE";"";"55310";"TRONVILLE-EN-BARROIS";"55519";"PM";"";"W551001582";"R";"";"2014-10-28  10:01:09"
"551P0551002841";"0551002841";"";"551P";"2002-01-23";"0001-01-01";"D";"S";"' LA BANDE Â BASILE ET GISELE '";"DEvelopper des activitEs liEes aux loisires. ces activitEs permettront d'accroÎtre la communication et pourront s'exercer tant en france qu'Â l'Etranger. mettre Â jour l'arbre gEnEalogique de la famille.";"000000";"000000";"";"17, rue de l'Armurier";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001583";"R";"";"2014-10-28  10:17:21"
"551P0551002842";"0551002842";"";"551P";"2002-01-31";"0001-01-01";"D";"S";"PETANQUE LOISIRS FAINS VEEL";"Pratique du jeu de pEtanque, cadre de loisirs, dans un esprit de convivialitE et susciter une dynamique inter gEnErations.";"000000";"000000";"Chez le prEsident";"28, avenue de la libEration";"";"55000";"FAINS-VEEL";"55186";"PM";"";"W551001584";"R";"";"2014-10-28  10:36:04"
"551P0551002844";"0551002844";"";"551P";"2002-02-05";"0001-01-01";"D";"S";"' LES COPAINS D'ABORD '";"Loisirs, activitEs educatives, jeux de sociEtE, jeux de dEs, cartes, pEtanque, badminton, jeux de ballon, baby-foot, ping-pong.";"000000";"000000";"Chre le prEsident";"2, rue des castors";"";"55000";"ROBERT-ESPAGNE";"55435";"PM";"";"";"D";"";"2006-03-21  03:15:03"
"551P0551002845";"0551002845";"";"551P";"2002-02-27";"0001-01-01";"D";"S";"CYBER GUERPONT";"Promouvoir l'utilisation de la mico informatique en animant des journEe d'initiation, de formation, en organisant des jeux en rEseaux et toutes autres activitEs permettant de financer ses projets.";"000000";"000000";"Chez le prEsident";"46, rue laurenceau bompart";"";"55000";"GUERPONT";"55221";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002846";"0551002846";"";"551P";"2002-02-27";"0001-01-01";"D";"S";"CENTRE MULTI SPORTS - 'LA TRIBU DU SPORT' -";"Cette assoc. a pour but d'animer la vie sportive du village en pratiquant et initiant diverses activitEs sportives et socio-culturelles aux enfants ainsi que de la gym d'entretien pour les adultes. elle sera affiliEe Â l'idEal laïque (fol - efppgv)";"000000";"000000";"Chez le prEsident";"37, voie des fusillEs";"";"55000";"NAIVES-ROSIERES";"55369";"PM";"";"W551001585";"R";"";"2014-10-28  10:03:50"
"551P0551002847";"0551002847";"";"551P";"2002-03-06";"0001-01-01";"D";"S";"VIVRE! A BEHONNE";"Loisirs et animations";"000000";"000000";"Chez laPrésidente";"9, rue Guynemer";"";"55000";"BEHONNE";"55041";"PM";"";"W551001586";"R";"";"2014-10-28  10:16:24"
"551P0551002850";"0551002850";"";"551P";"2002-02-07";"0001-01-01";"D";"S";"ASSOCIATION POUR LA MISE HORS D'EAU DU PIGEONNIER D'ECUREY";"Agir en urgence sur le patrimoine en danger";"000000";"000000";"chez le Président";"7, rue Bozéand";"";"55500";"VILLERS-LE-SEC";"55562";"PM";"";"W551001587";"R";"";"2014-10-28  10:48:59"
"551P0551002852";"0551002852";"";"551P";"2002-04-26";"0001-01-01";"D";"S";"LES QUATRES TILLEULS";"la redynamisation du village à travers des actions portant sur quatre axes principaux : -Culture - Animation - Environnement - Patrimoine.";"000000";"000000";"chez le Président";"6, rue du Lavoir";"";"55000";"LOISEY-CULEY";"55298";"PM";"";"W551001425";"R";"";"2014-06-10  06:36:14"
"551P0551002853";"0551002853";"";"551P";"2002-04-26";"0001-01-01";"D";"S";"ASSOCIATION DES ANCIENS MUTUALISTES DE RHÔNE-POULENC";"Maintenir la prévoyance collective santé aux anciens membres de la Mutuelle Familiale Rhône-Poulenc de Tronville en Barrois.";"000000";"000000";"chez la Présidente";"23, rue du grand Jardin";"";"55500";"VELAINES";"55543";"PM";"";"W551001588";"R";"";"2014-10-28  10:59:58"
"551P0551002854";"0551002854";"";"551P";"2002-04-26";"0001-01-01";"D";"S";"SPORTS ET DECOUVERTE EVOBUS";"Représenter l'entreprise EVOBUS dans divers compétitions sportives, ainsi que de permettre aux adhérents de pratiquer ponctuellement des disciplines sportives différentes, la plupart du temps en relation avec des clubs locaux.";"000000";"000000";"EVOBUS FRANCE";"ZI route de Gondrecourt";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001589";"R";"";"2014-10-28  10:09:33"
"551P0551002855";"0551002855";"";"551P";"2002-04-26";"0001-01-01";"D";"S";"DREAM TEAM PRODUCTION";"- créer une structure d'accueil, de soutien et de développement du team - promotion et développement du team - promouvoir le sport moto de haut niveau - rassembler le maximum de personnes autour de la passion de la moto.";"000000";"000000";"chez le Président";"37, rue du bourg";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001590";"R";"";"2014-10-28  10:26:15"
"551P0551002856";"0551002856";"";"551P";"2002-04-30";"0001-01-01";"D";"S";"L'OBSERVATOIRE";"Observation de la vie communale à Ligny en barrois.";"000000";"000000";"Hôtel de ville";"2, rue de Strasbourg";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001591";"R";"";"2014-10-28  10:42:24"
"551P0551002857";"0551002857";"";"551P";"2002-05-29";"0001-01-01";"D";"S";"A.D.C.H.C. (ASSOCIATION POUR LA DEFENSE DU CADRE DE VIE DES HAUTS DE CHEE)";"Protéger et développer le cadre de vie. L'Association facilite la circulation de la paroles et des idées : - elle informe, sensibilise et veille sur le respect du cadre de vie - elle recherche l'harmonie entre les relations humaines et la nature - elle établie un lien entre les habitants, les experts et les décideurs -elle participe à des manifestations culturelles";"000000";"000000";"4, rue de la Rayotte";"Les Marats";"";"55000";"HAUTS-DE-CHEE";"55123";"PM";"";"W551001592";"R";"";"2014-10-28  10:52:21"
"551P0551002862";"0551002862";"";"551P";"2002-06-25";"0001-01-01";"D";"S";"COMITE DES FÊTES DE REMENNECOURT";"animation communale";"000000";"000000";"Mairie";"";"";"55800";"REMENNECOURT";"55424";"PM";"";"W551001593";"R";"";"2014-10-29  10:46:02"
"551P0551002863";"0551002863";"";"551P";"2002-06-25";"0001-01-01";"D";"S";"LE CLUB DES CORDELIERS";"le gardiennage, l'entretien, les soins, le dressage, l'élevage de chevaux appartenant à l'association, à des propriétaires et toutes activités en rapport avec l'activité de l'association.";"000000";"000000";"";"";"";"55250";"REMBERCOURT-SOMMAISNE";"55423";"PM";"";"W551001594";"R";"";"2014-10-29  10:08:56"
"551P0551002864";"0551002864";"";"551P";"2002-07-25";"0001-01-01";"D";"S";"ASSOCIATION INTERCOMMUNALE DE CHASSE 'LA BONNE ENTENTE' D'AUTRECOUT SUR AIRE - LAVOYE";"Favoriser sur le territoire,dans le respect des propriétés et des récoltes, le développement du gibier et la destruction des nuisibles, la répression du braconnage, l'éducation cynégétique et assurer une meilleure organisation technique de la chassepour permettre aux chasseurs un meilleur exercice de ce sport.";"000000";"000000";"Mairie d'AUTRECOURT SUR AIRE";"4, rue de l'Eglise";"";"55120";"AUTRECOURT-SUR-AIRE";"55017";"PM";"";"W551001595";"R";"";"2014-10-29  10:04:47"
"551P0551002867";"0551002867";"";"551P";"2002-08-01";"0001-01-01";"D";"S";"'ASSOCIATION CULTURELLE' D'AUTRECOURT SUR AIRE";"création, développement, promotion d'une galerie - exposition permanente consacrée à l'hopital militaire d'AUTRECOURT.";"000000";"000000";"chez le Président";"10, rue des Juifs";"";"55120";"AUTRECOURT-SUR-AIRE";"55017";"PM";"";"W551001596";"R";"";"2014-10-29  10:37:44"
"551P0551002868";"0551002868";"";"551P";"2002-08-20";"0001-01-01";"D";"S";"PETANQUE BARISIENNE";"La pratique de la pétanque suivant l'idéal laïque de la F.O.L.";"000000";"000000";"Salle Dumas";"1, place Sainte-Catherine";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"D";"";"2006-03-21  03:15:03"
"551P0551002870";"0551002870";"";"551P";"2002-09-04";"0001-01-01";"D";"S";"M A K O C E W O K I N I";"Ouvrir un terrain permanent à tout indianiste, trappeur, courreur des bois, cow-boy, militaire et autre représentant du vieux continent américain. Rassembler des passionnés de cette époque.";"000000";"000000";"chez le président";"82, rue Vallot";"";"55800";"CONTRISSON";"55125";"PM";"";"W551001597";"R";"";"2014-10-29  10:49:57"
"551P0551002871";"0551002871";"";"551P";"2002-09-09";"0001-01-01";"D";"S";"A.C.C.A DE NAIX AUX FORGES";"Pratique de la chasse";"000000";"000000";"Mairie";"route de Ligny";"";"55500";"NAIX-AUX-FORGES";"55370";"PM";"";"W551001598";"R";"";"2014-10-29  10:57:15"
"551P0551002872";"0551002872";"";"551P";"2002-09-24";"0001-01-01";"D";"S";"TANDEM";"Lutter contre les formes d'incivilité, développer des valeurs comme le respect, la solidarité, l'échange, le partage, la reconnaissance..., en proposant des activités, des animations et des services.";"000000";"000000";"chez lz Président";"413, grande rue";"";"55800";"CONTRISSON";"55125";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002873";"0551002873";"";"551P";"2002-09-24";"0001-01-01";"D";"S";"INSTITUT D'ARTS MARTIAUX INTERNES DE LA MEUSE";"pratrique de l'Aikido, du Tai Ji Quan et du Qi Gong.";"000000";"000000";"chez lM. Guillaume DUCOEUR";"16, rue de Veel";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001599";"R";"";"2014-10-29  10:56:28"
"551P0551002874";"0551002874";"";"551P";"2002-09-27";"0001-01-01";"D";"S";"ARTISANTS BRASSEURS DE LORRAINE";"Faciliter et promouvoir les réalisations communes aux brasseries adhérentes.";"000000";"000000";"chez le Président";"6, rue Musard";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001600";"R";"";"2014-10-29  10:19:59"
"551P0551002876";"0551002876";"";"551P";"2002-10-10";"0001-01-01";"D";"S";"ASSOCIATION DEPARTEMENTALE DU MOUVEMENT DES JEUNES SOCIALISTES.";"Développer dans l'opinion, et particulier dans la jeunesse, les idées et les projets des socialistes.";"000000";"000000";"27, rue du Four";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001507";"R";"";"2014-09-16  09:46:20"
"551P0551002877";"0551002877";"";"551P";"2002-10-11";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL U.L.M. DE LA MEUSE - CDULM 55 -";"regroupement des clubs ULM du département de la Meuse dans un comité départemental selon une volonté de décentralisation de la Fédération Française de Planeur Ultra Léger Motorisé (FFPLUM).";"000000";"000000";"chez le Président";"1, rue de l'église";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001601";"R";"";"2014-10-29  10:35:31"
"551P0551002878";"0551002878";"";"551P";"2002-10-14";"0001-01-01";"D";"S";"AMICALE DES ANCIENS CHEFS DE PARC DU MINISTERE DE L'EQUIPEMENT ET DU LOGEMENT";"entretenir et resserrer les liens amicaux noués lors de l'activité professionnelle spécifique de Chef de Parc et suivre l'évolution de cette activité en liaison avec le groupement technique des Chefs de Parc.";"000000";"000000";"chez le Président";"14, rue de Couchot";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001602";"R";"";"2014-10-29  10:57:36"
"551P0551002881";"0551002881";"";"551P";"2002-11-13";"0001-01-01";"D";"S";"AïKI - TAï - DÔ LORRAINE";"l'enseignement et la pratique, en salle et en plein air, de l'Aïki - Taï - Dô, éducation physique, mentale et morale fondée par M. Gilles PERRIER. La méthode respecte la trilogie suivante : gymnastique psychosomatique, self-défense, conseil d'hygièneet de sécurité. La compétition ou les combats sonts proscrits. Les exercices sont adaptés au terrain et à la Sécurité.";"000000";"000000";"chez la Présidente";"87, rue de Saint-Dizier";"";"55170";"ANCERVILLE";"55010";"PM";"";"W551001603";"R";"";"2014-10-29  10:14:36"
"551P0551002885";"0551002885";"";"551P";"2002-11-26";"0001-01-01";"D";"S";"LIGNY - AQUATIQUE- CLUB";"Promouvoir la natation en général (de 3 mois à 70 ans et plus) - L'apprentissage et le perfectionnement de cette discipline - Familiarisation au contact de l'eau -La participation éventuelle aux compétitions - Participer à l'amélioration de cette pratique aux plus de 25 ans - Entretenir le bien corporel à travers la natation loisir - Entrainement et perfection au sauvetage.";"000000";"000000";"Mairie";"";"";"55500";"LIGNY-EN-BARROIS";"55291";"PM";"";"W551001229";"R";"";"2013-08-27  08:33:14"
"551P0551002886";"0551002886";"";"551P";"2002-11-27";"0001-01-01";"D";"S";"PATRIMOINE LORRAIN";"Créer et préserver le patrimoine.";"000000";"000000";"17, rue de l'Orme";"";"";"55500";"MAULAN";"55326";"PM";"";"W551001604";"R";"";"2014-10-29  10:26:44"
"551P0551002888";"0551002888";"";"551P";"2002-11-29";"0001-01-01";"D";"S";"ASSOCIATION NATIONALE CONSECUTIVE A LA DECISION DU 15.06.2001 PAR LAQUELLE LA COUR EUROPEENNE DES DROITS DE L'HOMME A VIOLE LES ARTICLES 9-10-11 DE LA CONVENTION EUROPEENNE DES DROITS DE L'HOMME EN RECONNAISSANT A LA FRANCE LE DROIT DE DISSOUDRE UNE";"SUSCITER PARTOUT RIRE ET STUPEUR PAR LA DIFFUSION DE CETTE DECISION FACETIEUSE INDIGNE D'UNE INSTANCE SUPRANATIONALE ET CHERCHER A SAVOIRSI BEAUCOUP DE DEPUTES EUROPEENS SERAIENT EN MESURE DE LA JUSTIFIER, SAUF 0 CONFONDRE IRONIE IRREVERSIBLE AVEC 'ATTEINTE A L'AUTERITE DU CHEF DE L'ETAT ET AUX INSTITUTIONS' OU PLUS VRAISEMBLABLEMENT 0 FAIRE DES HORS-LA-LOI DES COLONIAUX D'INDOCHINE.";"000000";"000000";"chez M. Pierre BALLEE";"64, rue de St Miheil";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002889";"0551002889";"";"551P";"2003-01-08";"0001-01-01";"D";"S";"ASSOCIATION NATIONALE DES COLONIAUX CIVILS ET MILITAIRES D'INDOCHINE ET FAMILLES,CONSECUTIVE A LA PHRASE : 'EN INDOCHINE, AU COURS D'UN SEJOUR QUI EST D'ABORD FORCE, VOUS DECOUVREZ LES DIFFERENCES DE TRAITEMENT SELON QU'ON EST INDIGENE OU EUROPEEN, U";"Chercher dans les écrits de MALRAUX les traces de sa découverte pour s'assurer que la diffamation ne repose pas sur un faux, les seuls à qui le pilleur d'Angkor s'en est pris indubitablement étant 'certains groupes financiers et commerciaux d'Indochine devenus plus puissants que le gouvernement local 'et dans lesquels il voyait l' 'origine' de toutes les injustices et exactions' .";"000000";"000000";"chez le Président";"64, rue de Sant-Mihiel";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"";"A";"";"2006-03-21  03:15:03"
"551P0551002891";"0551002891";"";"551P";"2003-01-10";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DE MENIL SUR SAULX";"Conformément à la loi du 25.07.1985, ce groupement a pour objet exclusif, dans le respect de la Convention Polyculture - Elevage de la Meuse, la mise à disposition de ses membres d'un ou plusieurs salariés à ce groupement par un contrat de travail -Ce groupement ne peut effectuer d'opérations à but lucratif.";"000000";"000000";"chez le Président";"14, rue du Pont";"";"55500";"MENIL-SUR-SAULX";"55335";"PM";"";"W551001605";"R";"";"2014-10-29  10:46:42"
"551P0551002895";"0551002895";"";"551P";"2003-01-13";"0001-01-01";"D";"S";"CERCLE DES AINES RURAUX TREMONTOIS";"Rassembler les anciens du village au travers de jeux attrayants et vivants.";"000000";"000000";"Foyer rural";"54 bis, rue Raymond Poincaré";"";"55000";"TREMONT-SUR-SAULX";"55514";"PM";"";"W551001237";"R";"";"2013-10-24  10:13:35"
"551P0551002896";"0551002896";"";"551P";"2003-02-06";"0001-01-01";"D";"S";"COMITE DE SOLIDARITE DES LICENCIEES DE NOSOCOBA";"Défendre, étudier, organiser et faire oeuvre de solidarité en toutes circonstances.";"000000";"000000";"11, place de la Couronne - BP 12";"";"";"55000";"BAR-LE-DUC";"55029";"PM";"";"W551001606";"R";"";"2014-10-29  10:59:42"
