id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"461P0461004577";"0461004577";"";"461P";"1998-10-23";"1998-11-21";"D";"S";"C'NET-CLUB NOUVEAU ESPACE ET TECHNOLOGIE DE L'INFORMATION ET DE LA COMMUNICATION";"FAIRE LES NOUVELLES TECHNOLOGIES DE L'INFORMATION ET DE LA COMMUNICATION AUX PARTICULIERS ET AUX PROFESSIONNELS-EN PARTICULIER INTERNET-";"000000";"000000";"75,RUE DES MIREPOISES";"";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004578";"0461004578";"";"461P";"1998-10-27";"1998-11-21";"D";"S";"ASSOCIATION ALEXIA";"RECEVOIR DES FONDS POUR FINANCER LE SUIVI MEDICAL ET LE MATERIEL NECASSAIRE AU DEVELOPPEMENT D'ALEXIA";"000000";"000000";"ESPACE ASSOCIATIF CLEMENT MAROT";"CASERNE BESSIERES";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004579";"0461004579";"";"461P";"1998-10-30";"1998-11-28";"D";"S";"LOT EXPRESS";"PRESTATION D'UN SERVICE RAPIDE A DOMICILE EN FAVORISANT L'EMBAUCHE DE JEUNES DEMADEURS D'EMPLOI";"000000";"000000";"C/° M. FILHOL THIERRY";"ROUTE DE L'ONDE";"";"46700";"DURAVEL";"46089";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004580";"0461004580";"";"461P";"1998-10-30";"1998-11-28";"D";"S";"TAZ TUNING 46";"AMATEURS DE VEHICULES TUNING ET RACING, ORGANISER DES CONCENTRATIONS ET DES RALLYES TOURISTIQUES, METTRE SUR PLACE DES BOURSES D'ECHANGES ,ORGANISER DES FESTIVITES-LOTOS,REPAS,SOIREES DANSANTES ETC...";"000000";"000000";"LE PETIT LHERMOIS";"";"";"46150";"LHERM";"46171";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004581";"0461004581";"";"461P";"1998-11-03";"0001-01-01";"D";"S";"PETANQUE DE TERRE ROUGE";"REUNIR DES PERSONNES PHYSIQUES PARTAGEANT LE MEME ENGOUEMENT POUR UN SPORT LA PETANQUE.COMPETITIONS SPORTIVES";"000000";"000000";"CENTRE SOCIAL DE TERRE ROUGE";"AVENUE JEAN LURCAT";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004582";"0461004582";"";"461P";"1998-11-12";"1998-12-05";"D";"S";"ASSOCIATION DES LOISIRS DE LA VALLEE DE LA LUPTE";"FAVORISER LA DYNAMIQUE DES SOIREES DANSANTES DE LA REGION EN PROPOSANT DES THEMES MUSICAUX VARIES AINSI QU'UNE ANIMATION ORIGINALE EFFECTUE PAR L'ENSEMBLE DE SES MEMBRES";"000000";"000000";"C/° MR GOBETTI JEAN";"DIVILLAC";"";"46170";"CASTELNAU-MONTRATIER";"46063";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004585";"0461004585";"";"461P";"1998-11-12";"1998-12-05";"D";"S";"AMITIE INTERNATIONALE EN QUERCY";"DEVELOPPER PAR DES ACTIONS CULTURELLES ET EDUCATIVES, L'AMITIE ENTRE LES HABITANTS DU QUERCY,VENANT DE TOUS LES HORIZONS GEOGRAPHIQUES";"000000";"000000";"C/° MR AUGER";"VENTAILLAC";"";"46170";"PERN";"46217";"PM";"";"W461002955";"R";"";"2016-06-08  06:21:20"
"461P0461004586";"0461004586";"";"461P";"1998-11-16";"1998-12-12";"D";"S";"ASSOCIATION POUR LA PROMOTION ET L'INTERVENTION ARTISTIQUE (A.P.P.I.A)";"INTERVENTION ET DEVELOPPEMENTCONSACRES A LA SENSIBILISATION AUX ARTS DU THEATRE EN MILIEU RURAL DANS LE CADRE DE L'EDUCATION POPULAIRE ET PROMOTION DE SES ACTIVITES";"000000";"000000";"C/° MME MARCEAU AURELIA";"RUE DU MOULIN";"";"46140";"CASTELFRANC";"46062";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004587";"0461004587";"";"461P";"1998-11-16";"1998-12-12";"D";"S";"LA FONTAINE";"DECOUVERTE DE L'ENVIRONNEMENT ECOLOGIQUE, CULTUREL ET SOCIAL AU TRAVERS DE LA RANDONNEE EQUESTRE";"000000";"000000";"C/° MR ATGER PIERRE-JEROME";"LES FRAPPES";"";"46250";"MONTCLERA";"46200";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004588";"0461004588";"";"461P";"1998-11-24";"1998-12-19";"D";"S";"ENERGIES VITALES";"DEVELOPPER ET FAIRE CONNAITRE LA PRATIQUEDU SHIATSU ET TOUTE TECHNIQUE VISANT AU REEQUILIBRAGE ENERGETIQUE DE L'INDIVIDU,A LA GESTION DU STRESS ET A L'ETUDE DE SA REALITE ENERGETIQUE";"000000";"000000";"MAS DE GUIRAUDOU";"";"";"46260";"SAILLAC";"46247";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004589";"0461004589";"";"461P";"1998-11-24";"0001-01-01";"D";"S";"ASSOCIATION MUSIQUE AU DOCKS";"AIDER LES PRATIQUES CULTURELLES DES JEUNES ,PROMOUVOIR LES JEUNES GROUPES REGIONAUX,DEVELOPPER LE SPECTACLE VIVANT";"000000";"000000";"430, ALLEES DES SOUPIRS";"";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004593";"0461004593";"";"461P";"1998-12-01";"1998-12-26";"D";"S";"MEMOIRE DE CABRERETS";"RECUEILLIR TOUS LES ELEMENTS POUVANT SERVIR A LA CONNAISSANCE DE L'HISTOIRE,DE LA GEOGRAPHIE, DU PATRIMOINE,DE L'ENVIRONNEMENT NATUREL (FAUNE-FLORE) DE LA COMMUNE DE CABRERETS DEPUIS LES TEMPS LES PLUS RECULES JUSQU'A NOS JOURS";"000000";"000000";"MAIRIE";"";"";"46330";"CABRERETS";"46040";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004595";"0461004595";"";"461P";"1998-12-15";"0999-01-02";"D";"S";"ENTRAIDE FRANCOPHONE DE MIDI-PYRENEES";"PROMOUVOIR, PARTICIPER PAR TOUS LES MOYENS, TANT EN FRANCE QUE DANS LE MONDE AU RAYONNEMENT DE LA FRANCOPHONIE ET DES POTENTIELS DE TOUTE NATURE QU'ELLE GENERE";"000000";"000000";"FAGES";"";"";"46140";"LUZECH";"46182";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004597";"0461004597";"";"461P";"1998-12-15";"1999-01-02";"D";"S";"LA CROIX DU SUD";"DIFFUSION DE LA CULTURE LATINO-AMERICAINE,ORGANISER DES CONFERENCES,DES EXPOSITIONS,DES MANIFESTATIONS CULTURELLES,ARTISTIQUES ET PEDAGOGIQUES";"000000";"000000";"FRAYSSINET";"LACAPELLE";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004599";"0461004599";"";"461P";"1998-12-21";"1999-01-09";"D";"S";"MUSIQUE EN QUERCY - ART CULTURE LOISIRS TRADITION";"AIDER LA PROMOTION E JEUNES TALENTS, ORGANISER ET ANIMER DES STAGES DE MUSIQUE,PRODUIRE DES CONCERTS, DES ACTIVITES ET SPECTACLES CULTURELS DANS LE QUERCY";"000000";"000000";"32 PLACE GAMBETTA";"";"";"46000";"CAHORS";"46042";"PM";"";"dernière date publication enregistrée :2004-04-03";"A";"";"2006-01-24  01:20:57"
"461P0461004600";"0461004600";"";"461P";"1998-12-21";"2000-10-21";"D";"S";"DE L'EAU DANS LE SABLE";"CONCEVOIR, PREPARER ET REALISER TOUTE ACTION HUMANITAIRE DECIDEE PAR SES MEMBRES";"000000";"000000";"INSTITUT DE FORMATION EN SOINS INFIRMIERS";"351, RUE SAINT-GERY";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004601";"0461004601";"";"461P";"1998-12-21";"1999-01-09";"D";"S";"INSTITUT NATIONAL KINESITHERAPIQUE DE PREVENTION DU LOT";"FAVORISER TOUTE ACTION DE PREVENTION DANS TOUTES STRUCTURES DE DROIT PUBLIC OU PRIVE";"000000";"000000";"16, RUE JEAN-FRANCOIS CAVIOLE";"C/° MELLE RODRIGUEZ DE CASTRO BEATRICE";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004602";"0461004602";"";"461P";"1998-12-21";"1999-01-09";"D";"S";"ASSOCIATION GARRIGUES- DEFENSE RECOURS- COMMUNE DE MAUROUX ET AUTRES SECTEURS";"DEFENDRE LES INTERETS ET INTERVENIR AUPRES DES SERVICES COMPETENTS LORS DES TROUBLES ET NUISANCE CAUSES A SES MEMBRES TELLE QUE LES IMPLANTATIONS ET EXTENSIONS D'ELEVAGES DE PORCINS";"000000";"000000";"C/° MR DORLEANS JEAN";"GARRIGUES";"";"46700";"MAUROUX";"46187";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004603";"0461004603";"";"461P";"1999-01-04";"1999-02-13";"D";"S";"TOZEUR-LUZECH-SANAA";"RECHERCHES,EXPOSITIONS,ENSEIGNEMENT DE TECHNIQUES CULTURELLES,ARTISANALES ET ARTISTIQUES DU LOT, DE L'EUROPE ET DU MONDE; ECHANGES ENTRE CHERCHEURS,ARTISANS ET ARTISTES DU LOT,EUROPEENS ET ETRANGRES AUTOUR DU TOURISME FLUVIAL ET DE L'INTERET CULTUREL";"000000";"000000";"C/° MME DEMORE";"IMPASSE DES ROMAINS - RUE DU BARRY";"";"46140";"LUZECH";"46182";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004605";"0461004605";"";"461P";"1999-01-06";"1999-01-23";"D";"S";"MOUVEMENT NATIONAL DU DEPARTEMENT DU LOT (M.N./46)";"REGROUPER LES ADHERENTS DE L'ASSOCIATION FRONT NATIONAL,SOUCIEUX D'OEUVRER A L'ORGANISATION ET A LA TENU D'UN CONGRES EXTRAORDINAIRE ET A SON SUIVI";"000000";"000000";"C/° MR SALANIE PIERRE";"LE HAUT DE LA COTE";"";"46220";"PRAYSSAC";"46225";"PM";"";"dernière date publication enregistrée :1999-09-18";"A";"";"2006-01-24  01:20:57"
"461P0461004608";"0461004608";"";"461P";"1999-01-12";"1999-01-30";"D";"S";"SYNDROME DE KARTAGENER ET DYSKINESIE CILLIAIRE PRIMITIVE (CONGENITALE)";"REUNIR ET SOUTENIR MORALEMENT LES MALADES ET LEURS PROCHES ,SOUTENIR FINANCIEREMENT LES MALADES EN TROUVANT DES FONDS AFIN D'AMELIORER LEUR CADRE DE VIE";"000000";"000000";"C/° MME MEGLY ISABELLE";"MAS THEZIC";"";"46260";"LIMOGNE-EN-QUERCY";"46173";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004609";"0461004609";"";"461P";"1999-01-20";"1999-02-13";"D";"S";"ASSOCIATION VIGILANCE ET ENTRAIDE DE PRAYSSAC";"VEILLER AU RESPECT DES DROITS, ORGANISER DES CONFERENCES-DEBATS SUR LES DIFFERENTS ASPECTS DE LA SOCIETE ET APPORTER DES PROPOSITIONS AUX DOSSIERS DELICATS, FAIRE VALOIR LE DROIT DE PROPRIETE";"000000";"000000";"";"LA RIVIERE DE MEYMES";"";"46220";"PRAYSSAC";"46225";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004610";"0461004610";"";"461P";"1999-01-20";"1999-02-13";"D";"S";"TS AVENIR 2004";"TOUTE ACTION EN RELATION DIRECTE OU INDIRECTE AVES LA FORMATION EN BTS FORCE DE VENTE DE LA PROMOTION 1998-2000";"000000";"000000";"LYCEE CLEMENT MAROT";"59, RUE DES AUGUSTINS";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004611";"0461004611";"";"461P";"1999-01-25";"1999-02-13";"D";"S";"LAMAGDELAINE DOJO CLUB";"PROMOTION, PRATIQUE, ETUDE,ENSEIGNEMENT DES ARTS MARTIAUX, SPORTS DE COMBATS,TECHNIQUES ENERGETIQUES,ETUDES CHOREGRAPHIQUES,CULTURE PHYSIQUE ET TOUTES ACTIVITES ANNEXES OU CONNEXES S'Y RAPPORTANT";"000000";"000000";"SALLE DES FETES";"";"";"46090";"LAMAGDELAINE";"46149";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004613";"0461004613";"";"461P";"1999-02-03";"1999-02-20";"D";"S";"FOYER RURAL DE GIGOUZAC";"FEDERER LES ASOOCIATIONS LOCALES AU SEIN D'UN FOYER RURAL";"000000";"000000";"MAIRIE";"";"";"46150";"GIGOUZAC";"46119";"PM";"";"W461006572";"R";"";"2020-05-14  05:17:31"
"461P0461004615";"0461004615";"";"461P";"1999-02-09";"1999-03-06";"D";"S";"POUR LA DISPARITION DES NUISANCES INTERNES ET EXTERNES DANS LES IMMEUBLES ET LES ALENTOURS";"ABOUTIR A LA FERMETURE DU CENTRE MEDICO-PSYCHIATRIQUE 413,RUE JOACHIM MURAT CAHORS,IMPLANTE EN ZONE PAVILLIONNAIRE DANS UN QUARTIER RESIDENTIEL DANS UN IMMEUBLE VOUE A L'HABITAT INCOMPATIBLE DE PAR SES FONCTIONS ET SES NUISANCES AVEC LA VIE PAISIBLE";"000000";"000000";"413, RUE JOACHIM MURAT";"";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004616";"0461004616";"";"461P";"1999-02-15";"1999-03-13";"D";"S";"LES AMIS DU FRANCAIS 46-81";"ORGANISATION DE CONFERENCES ET DEBATS";"000000";"000000";"3,RUE GEORGES POMPIDOU";"";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004617";"0461004617";"";"461P";"1999-02-16";"1999-03-13";"D";"S";"ASSOCIATION SPECTACLE VIVANT";"PROMOTION ET DIFFUSION DU SPECTACLE VIVANT, PAR LA PRATIQUE, LA RECHERCHE, LA CREATION,L'EDUCATION";"000000";"000000";"C/° MR AUBER JEAN- CLAUDE";"54, RUE SAINT URCISSE";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004618";"0461004618";"";"461P";"1999-03-01";"1999-03-20";"D";"S";"PETITS MIRACLES";"PROMOTION ET DIFFUSION DU SPECTACLE VIVANT SOUIS TOUTES SES FORMES, PAR LA RECHERCHE, LA CREATION, LA PRATQUE ET L'ANIMATION";"000000";"000000";"C/° MR KERIGNARD JEAN-DOMINIQUE";"CAUFOUR";"";"46330";"CREGOLS";"46081";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004620";"0461004620";"";"461P";"1999-03-03";"0001-01-01";"D";"S";"AMICALE DU COLLEGE GAMBETTA";"ORGANISER LA CONVIVIALITE AU SEIN DU COLLEGE GAMBETTA ET RENDRE SERVICE A SES MEMBRES";"000000";"000000";"COLLEGE GAMBETTA";"105, RUE WILSON";"";"46000";"CAHORS";"46042";"PM";"";"W461002498";"R";"";"2013-09-27  09:29:39"
"461P0461004621";"0461004621";"";"461P";"1999-03-04";"0001-01-01";"D";"S";"FEDERATION DEPARTEMENTALE DES GROUPEMENTS D'EMPLOYEURS AGRICOLES ET RURAUX DU LOT";"PROMOUVOIR ET ACCOMPAGNER LA CREATION DE GROUPEMENTS D'EMPLOYEURS,ASSURER LA FORMATION ET L'INFORMATION DE SES MEMBRES,SENSIBILISER LES OPA,FACILITER LES DEMARCHES ADMINISTRATIVES";"000000";"000000";"MAISON DE L'AGRICULTURE";"430, AVENUE JEAN JAURES";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004623";"0461004623";"";"461P";"1999-03-08";"0001-01-01";"D";"S";"ART.MOSPHERE";"ORGANISER DES REPRESENTATIONS ET DES MANIFESTATIONS OUVERTES AU PUBLIC DE DIFFERENTES DISCIPLINES ARTISTIQUES, GEREES PAR L'ASSOCIATION, PROMOTION DE JEUNES ARTISTES, EN VUE DE LES FAIRE CONNAITRE PARMI LE PUBLIC ET DE LEUR DONNER UNE EXPERIENCE DANS";"000000";"000000";"LABARTHE";"";"";"46230";"BELMONT-SAINTE-FOI";"46026";"PM";"";"W461002624";"R";"";"2014-05-09  05:09:33"
"461P0461004625";"0461004625";"";"461P";"1999-03-09";"0001-01-01";"D";"S";"E COMME ENFANTS";"PERMETTRE AUX ENFANTS DES ECOLES DE CAMPAGNE, DE VILLAGE, DES ASSOCIATIONS DE QUARTIERS D'UTILISER GRATUITEMENT DU MATERIEL PEDAGOGIQUE, LIVRES, ORDINATEURS,MATERIEL VIDEO";"000000";"000000";"CIRCOFOUL";"";"";"46140";"ALBAS";"46001";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004626";"0461004626";"";"461P";"1999-03-09";"0001-01-01";"D";"S";"MALAIKA";"AIDE AU DEVELOPPEMENT AU BURKINA FASSO AVEC LA CREATION DE POMPES A EAU DANS LES VILLAGES ET L'ACHEMINEMENT DE MATERIEL MEDICAL ET SCOLAIRE DANS DES DISPENSAIRES ER ECOLES";"000000";"000000";"C/° M.OUTZEKHOVSKY";"FAGES";"";"46360";"SAINT-MARTIN-DE-VERS";"46275";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004627";"0461004627";"";"461P";"1999-03-09";"0001-01-01";"D";"S";"COMITE DEPARTEMENTAL DU LOT DES OFFICES MUNICIPAUX ET INTERCOMMUNAUX DU SPORT";"RENFORCER L'AUDIENCE ET L'ACTION DE LA FEDERATION NATIONALE DES OFFICES MUNICIPAUX DU SPORT,AIDER A LA CREATION ET L'ANIMATION DES OFFICES MUNICIPAUX DU SPORT ET OFFICES INTERCOMMUNAUX DU SPORT,COORDONNER LES ACTIONS ET INTERVENTIONS DES OMS ETOIS DU";"000000";"000000";"125, RUE FOCH";"";"";"46000";"CAHORS";"46042";"PM";"";"W461002923";"R";"";"2016-03-11  03:19:37"
"461P0461004629";"0461004629";"";"461P";"1999-03-10";"0001-01-01";"D";"S";"COLLEGE NATIONAL D'OCCLUSODONTOLOGIE MIDI-PYRENEES";"ORIENTATION, PROMOTION DE L'ENSEIGNEMENT, DE LA RECHERCHE, DE LA PRATIQUE CLINIQUE EN OCCLUSODONTOLOGIE";"000000";"000000";"C/° MR DEILHES JACQUES";"12, RUE DES AUGUSTINS";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004630";"0461004630";"";"461P";"1999-03-15";"0001-01-01";"D";"S";"ASSOCIATION DE LA JEUNESSE MONTGESTYCOISE";"REGROUPER LES JEUNES, DEVELOPPER DES ACTIVITES SPORTIVES ET CULTURELLES, DEVELOPPER TOUTES FORMES DE TOLERANCE";"000000";"000000";"C/° M.MIGAYROU RENE";"";"";"46150";"MONTGESTY";"46205";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004631";"0461004631";"";"461P";"1999-03-17";"0001-01-01";"D";"S";"ELECTRO CHOCK I I";"DEVELOPPEMENT SOCIAL ET CULTUREL,ORGANISATION DE CONCERTS,SOIREES,CREATION D'UN LIEU DE RENCONTRE POUR LES JEUNES ,PREVENTION SUR LES MALADIES";"000000";"000000";"C/° MR GUILLET STEPHANE";"LE PORT";"";"46330";"TOUR-DE-FAURE";"46320";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004632";"0461004632";"";"461P";"1999-03-18";"0001-01-01";"D";"S";"ASSOCIATION DES ELEVEURS DE VOLAILLES SOUS LABEL ROUGE DU QUERCY";"STRUCTURER ET PROMOUVOIR LA PRODUCTION DE VOLAILLES SOUS LABEL ROUGE DU QUERCY DANS LE CADRE D'UNE IDENTIFICATION GEOGRAPHIQUE PROTEGEE,ORGANISER ET MAITRISER L'APPLICATION DES REGLES DE PRODUCTION";"000000";"000000";"CHAMBRE D'AGRICULTURE";"AVENUE JEAN JAURES";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004634";"0461004634";"";"461P";"1999-03-22";"0001-01-01";"D";"S";"CONFEDERATION NATIONALE DU LOGEMENT -C.N.L-";"ASSOCIATION ANNULEE";"000000";"000000";"ESPACE ASSOCIATIF CLEMENT MAROT";"PLACE BESSIERES";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004635";"0461004635";"";"461P";"1999-03-22";"0001-01-01";"D";"S";"AMICALE ASSOCIATION DES ARTISANS COMMERCANTS ET PROFESSIONNELS -A.A.A.C.P-";"ASSOCIATION ANNULEE";"000000";"000000";"ESPACE ASSOCIATIF CLEMENT MAROT";"PLACE BESSIERES";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004637";"0461004637";"";"461P";"1999-03-25";"0001-01-01";"D";"S";"SOCIETE HORTICULTURE ET PAYSAGE DU PAYS DE CAHORS";"DIFFUSION DES TECHNIQUES ET CONNAISSANCES DANS LE DOMAINE DE L'HORTICULTURE ET DU PAYSAGE";"000000";"000000";"ESPACE ASSOCIATIF CLEMENT MAROT";"PLACE BESSIERES";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004639";"0461004639";"";"461P";"1999-03-25";"0001-01-01";"D";"S";"CHEVAUCHEE EN QUERCY BLANC";"ECOLE D'EQUITATION, PENSION DE CHEVAUX";"000000";"000000";"COMBE DE BRILLERE";"";"";"46800";"SAINT-PANTALEON";"46285";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004640";"0461004640";"";"461P";"1999-03-29";"0001-01-01";"D";"S";"ASSOCIATION POUR LE DEVELOPPEMENT DES MANIFESTATIONS EQUESTRES EN QUERCY -A.D.M.E.Q-";"DEVELOPPER ET ORGANISER DES MANIFESTATIONS EQUESTRES COMPETITIONS OFFICIELLES ET ENTRAINEMENT,MANIFESTATIONS AYANT POUR OBJECTIF DE DECOUVRIR LE QUERCY A CHEVAL ET DE JUMELER L'EQUITATION AVEC D'AUTRES SPORTS DE DECOUVERTE DE LA NATURE";"000000";"000000";"CHATEAU DE FOLMONT";"";"";"46800";"BAGAT-EN-QUERCY";"46014";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004642";"0461004642";"";"461P";"1999-04-06";"0001-01-01";"D";"S";"ASSOCIATION FRANCAISE POUR L'AVENIR DE LA CHASSE AUX CHIENS COURANTS (A.F.A.C.C.C. 46)";"PROMOTION ET DEFENSE DE LA PRATIQUE TRADITIONNELLE DE LA CHASSE AUX CHIENS COURANTS";"000000";"000000";"FEDERATION DEPARTEMENTALE DES CHASSEURS DU LOT";"225,RUE DU PAPE JEAN XXIII -BP216-";"";"46000";"CAHORS";"46042";"PM";"";"W461002637";"R";"";"2014-06-04  06:22:25"
"461P0461004643";"0461004643";"";"461P";"1999-04-06";"0001-01-01";"D";"S";"MYRIAM";"FAVORISER LA CONNAISSANCE ET LA DIFFUSION DU PATRIMOINE ARTISTIQUE MONDIAL";"000000";"000000";"C/° DR DUPIRE PATRICK";"PLACE DES CONSULS";"";"46000";"CAHORS";"46042";"PM";"";"";"D";"";"2006-01-24  01:20:57"
"461P0461004644";"0461004644";"";"461P";"1999-04-14";"0001-01-01";"D";"S";"ASSOCIATION DE FINANCEMENT DU MOUVEMENT NATIONAL -LOT-";"REUNIR LES FONDS PROVENANT DE SOURCES DIVERSES POUR FINANCER L'ACTIVITE POLITIQUE ET LA REALISATION DES BUTS DE L'ASSOCIATION";"000000";"000000";"CHEZ M. PHILIPPE CUBAYNES";"SARNAC";"";"46160";"MARCILHAC-SUR-CELE";"46183";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004645";"0461004645";"";"461P";"1999-04-14";"0001-01-01";"D";"S";"CLUB SAINT VINCENT";"CREER, ANIMER ET DEVELOPPER LES RENCONTRES ET LES LIENS D'AMITIE ENTRE LES RETRAITES, LES AIDER A RESOUDRE LEURS DIFFICULTES, LES INFORMER, LES SOUTENIR PAR LA CREATION DE SERVICES";"000000";"000000";"MAIRIE";"";"";"46170";"FLAUGNAC";"46103";"PM";"";"W461002609";"R";"";"2014-04-08  04:19:24"
"461P0461004647";"0461004647";"";"461P";"1999-04-14";"0001-01-01";"D";"S";"HOMMES DE PLOMB - HOMMES DE LUMIERE";"TRANSMISSION DU SAVOIR FAIRE AUTOUR DE LA BELLE LETTRE TYPOGRAPHIQUE ET LA SAUVEGARDE DES TECHNIQUES ANCIENNES EN MATIERE D'IMPRESSION DE TEXTES DE GRAVURES ET D'IMAGES";"000000";"000000";"28, RUE SAINT BARTHELEMY";"";"";"46000";"CAHORS";"46042";"PM";"";"dernière date publication enregistrée :2001-11-03";"A";"";"2006-01-24  01:20:57"
"461P0461004650";"0461004650";"";"461P";"1999-04-26";"0001-01-01";"D";"S";"CLUB V.T.T GINDOU";"LOISIRS, RENCONTRES, RANDONNEEES";"000000";"000000";"LE BOURG";"";"";"46250";"MARMINIAC";"46184";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004652";"0461004652";"";"461P";"1999-05-10";"0001-01-01";"D";"S";"ASSOCIATION POUR LA PRESERVATION ET LA PROTECTION DE L'ENVIRONNEMENT DU HAMEAU DE LABRASSALIE ET DE SES ENVIRONS";"DEFENSE DE L'ENVIRONNEMENT DU HAMEAU DE LABRASSALIE AINSI QUE LE LIEU DIT-CANTEGORD- ;VIE PAISIBLE POUR LES HABITANTS";"000000";"000000";"LABRASSALIE";"";"";"46090";"FRANCOULES";"46112";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004654";"0461004654";"";"461P";"1999-05-12";"0001-01-01";"D";"S";"ACTUEL DANSE FREE STYLE";"COURS DE DANSE ET DE REMISE EN FORME";"000000";"000000";"LA BARTE";"";"";"46800";"MONTCUQ";"46201";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004655";"0461004655";"";"461P";"1999-05-25";"0001-01-01";"D";"S";"GROUPES DE PAIRS DU LOT";"PROMOUVOIR ,EN ACCORD, AVEC L'ETHIQUE MEDICALE ET LA DEONTOLOGIE,FORMATION PROFESSIONNELLE DE PROXIMITE DES MEDECINS GENERALISTES DU LOT,DANS LE CADRE DE GROUPES DE PAIRS";"000000";"000000";"ESPACE ASSOCIATIF CLEMENT MAROT";"PLACE BESSIERES";"";"46000";"CAHORS";"46042";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004656";"0461004656";"";"461P";"1999-05-25";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS LE LAC VERT";"MISE A DISPOSITION DE SES MEMBRES,D'UN OU PLUSIEURS SALARIES,LIES A CE GROUPEMENT PAR UN CONTRAT DE TRAVAIL";"000000";"000000";"C/° MR REIX JEAN-ALBERT";"LABORIE";"";"46150";"LHERM";"46171";"PM";"";"";"A";"";"2006-01-24  01:20:57"
"461P0461004660";"0461004660";"";"461P";"2000-01-03";"1999-07-24";"D";"S";"LES AMIS DU CAUSSE DE LIMOGNE EN QUERCY";"DEFENSE ET PROMOTION DE L'ENVIRONNEMENT ET DU PATRIMOINE DU CAUSSE DE LIMOGNE EN QUERCY";"000000";"000000";"MAIRIE";"";"";"46260";"LIMOGNE-EN-QUERCY";"46173";"PM";"";"";"A";"";"2006-01-24  01:20:57"
