id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"532P0532004436";"0532004436";"";"532P";"0001-01-01";"1996-10-30";"D";"S";"FOYER DES JEUNES DE MONTJEAN";"Diverses activites realises par un groupe de jeunes adherents.";"009005";"000000";"Foyer des jeunes";"Place des tilleuls";"";"53320";"MONTJEAN";"53158";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004437";"0532004437";"";"532P";"0001-01-01";"1996-11-13";"D";"S";"LA METAIRIE";"Amelioration de l'habitat et defense et recours des locataires environnement du quartier, animation de quartier.";"032520";"030012";"17, rue de la metairie";"";"";"53940";"SAINT-BERTHEVIN";"53201";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004438";"0532004438";"";"532P";"0001-01-01";"1996-11-13";"D";"S";"DES ASSISTANTES MATERNELLES LES MINI-POUCES CLUB DU 1ER AGE";"D'aider l'enfant a son developpement psychomoteur et intellectuel favoriser son apprentissage a la vie collective, ainsi que mettre en oeuvre une entraide mutuelle, d'assurer un accueil aux enfants,";"018010";"019010";"6 rue des Veiselles";"";"";"53600";"EVRON";"53097";"PM";"";"W532003417";"R";"";"2016-12-01  12:37:10"
"532P0532004439";"0532004439";"";"532P";"0001-01-01";"1996-11-13";"D";"S";"COMPAGNIE DE L'AUBE";"Promouvoir la recherche et la creation artistique et culturelle, musique, theatre, musique-theatralisee ou theatre musical.";"006000";"006030";"15, rue Renaise";"";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004440";"0532004440";"";"532P";"0001-01-01";"1996-11-13";"D";"S";"LES AMIS DE LA CHAPELLE SAINTE ANNE 'A.C.S.A'";"Sauvegarder des objets mobiliers ou edifices du patrimoine culturel et religieux francais.";"010015";"040800";"Vaucenay";"";"";"53210";"ARGENTRE";"53007";"PM";"";"W532003145";"R";"";"2015-11-06  11:12:06"
"532P0532004441";"0532004441";"";"532P";"0001-01-01";"1996-11-20";"D";"S";"SOUFFLES";"De developper la creation de projets artistiques et leur diffusionet approfondir le tissu socio-culturel et artistique. les moyens de l'association sont l'organisation et la vente de projets culturels, la production ainsi que toute activite apte a";"006000";"006100";"La vallee";"";"";"53320";"LOIRON";"53137";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004442";"0532004442";"";"532P";"0001-01-01";"1996-11-27";"D";"S";"DARTS 53";"Promouvoir les flechettes electroniques en mayenne par des entrainements et des rencontres";"011175";"000000";"Le queen's bar 23, rue de bretagne";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004443";"0532004443";"";"532P";"0001-01-01";"1996-11-27";"D";"S";"ASSOCIATION SPORTIVE DU CENTRE DE FORMATION D'APPRENTIS DES VILLES DE LA MAYENNE";"Promouvoir les activites physiques et sportives dans le centre de formation d'apprentis";"011010";"000000";"39, avenue chanzy";"";"";"53000";"LAVAL";"53130";"PM";"";"W532007006";"R";"";"2019-06-24  06:58:19"
"532P0532004445";"0532004445";"";"532P";"0001-01-01";"1996-11-27";"D";"S";"ASSOCIATION SPORTIVE DE BILLARD MAYENNAISE";"Faire connaitre et promouvoir le billard anglais.";"007005";"000000";"Chez m. anthony tardif";"35, rue de la filature";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:52"
"532P0532004446";"0532004446";"";"532P";"0001-01-01";"1996-11-27";"D";"S";"DIAGNOSTIQUER COMPRENDRE REAGIR";"Realisation d'une etude de marche. diagnostic global, communica- tion commerciale pour relancer une entreprise en difficulte.";"022542";"015065";"Chez mr richard gautier, 54, rue des drs";"Calmette et guerin, residence a - appt 148";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004447";"0532004447";"";"532P";"0001-01-01";"1996-11-27";"D";"S";"AVENIR";"Promouvoir le tourisme en mayenne et des actions d'insertion.";"018010";"030005";"6 rue souchu serviniere";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004448";"0532004448";"";"532P";"0001-01-01";"1997-11-27";"D";"S";"LES BATTEURS DE FAUX D'ASSE-LE-BERENGER";"Favoriser et promouvoir la pratique de la poesie et de la musique vocale et instrumentale en milieu rural. diffuser ses realisationset ses travaux en public. proposer et organiser des actions de formation.";"006010";"006030";"'balandrane'";"";"";"53600";"ASSE-LE-BERENGER";"53010";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004450";"0532004450";"";"532P";"0001-01-01";"1996-11-27";"D";"S";"MAYENNAISE DE DEVELOPPEMENT DES ACTIVITES DU C.I.L. (A.M.D.A.CIL)";"Concourir exclusivement au logement des salaries actifs ou retraites.";"032520";"022520";"22, rue royallieu";"";"";"53000";"LAVAL";"53130";"PM";"";"W532003497";"R";"";"2017-04-05  04:59:44"
"532P0532004451";"0532004451";"";"532P";"0001-01-01";"0001-01-01";"D";"S";"CREATIVE DES IUTIENS LAVALLOIS";"Promotion, equipement du centre ville de laval. la realisation d'actions relatives a la ville de laval et autres.";"015065";"015040";"Iut techniques de commercialisation -";"52, rue des docteurs calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004452";"0532004452";"";"532P";"0001-01-01";"1996-12-04";"D";"S";"EVASION";"Organiser pour les etudiants de l'iut techniques de commercialisa-tion, des stages en entreprise a l'etranger et de leur trouver un hebergement. role aussi de promouvoir l'iut aupres de ces entre- prises.";"015065";"015040";"Chez melle valerie landais,";"15, rue du bois de l'huisserie";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004453";"0532004453";"";"532P";"0001-01-01";"1996-12-04";"D";"S";"CINE-TOILE";"Promouvoir la creation cinematographique en permettant au plus grand nombre de participer a cette activite culturelle. faire d'une seance de cinema un moment de rencontre, d'echange, de convivialite.";"006025";"000000";"50, rue felix faure";"";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:52"
"532P0532004454";"0532004454";"";"532P";"0001-01-01";"1996-12-04";"D";"S";"CYCLO 53";"Gerer les activites cyclistes des clubs affilies l'ufolep en mayenne.";"011180";"000000";"33, allee du vieux st louis";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004456";"0532004456";"";"532P";"0001-01-01";"1996-12-11";"D";"S";"CAP MELLILIA";"Envoi de fournitures scolaires en afrique du nord.";"015065";"015085";"Chez melle el harras hassanya, n°85 b, 'la";"Dormerie', 54, rue des drs calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004457";"0532004457";"";"532P";"0001-01-01";"1996-12-18";"D";"S";"FORMATION MEDICALE CONTINUE DES COEVRONS";"Formation medicale continue de medecins generalistes.";"017000";"000000";"Residence medicalisee,";"4, rue de la liberation";"";"53600";"EVRON";"53097";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004458";"0532004458";"";"532P";"0001-01-01";"1996-12-18";"D";"S";"MARTHE ET MARIE";"But principal, et dans une perspective caritative, d'instaurer uneoeuvre formant un cadre d'accueil et de vie pour des personnes de-sireuses d'une vie collective solidaire et d'une valorisation per-";"019040";"020005";"La tourelle - bp 6";"";"";"53150";"MONTSURS";"53161";"PM";"";"W532003518";"R";"";"2017-05-22  05:34:42"
"532P0532004459";"0532004459";"";"532P";"0001-01-01";"1996-12-18";"D";"S";"POUR LA RECHERCHE CLINIQUE ANTI-CANCEREUSE (A R C A)";"Developper la recherche clinique en cancerologie et d'une maniere generale, promouvoir tout moyen qui permette des progres en can- cerologie clinique et ameliorer la prise en charge de cette affection.";"017200";"000000";"32, rue de bretagne";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004460";"0532004460";"";"532P";"0001-01-01";"1996-12-25";"D";"S";"PULP FASHION";"Promouvoir les commercants du centre commercial 'la mayenne' a laval.";"022542";"015065";"I.u.t. techniques de commercialisation";"Rue des docteurs calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:52"
"532P0532004461";"0532004461";"";"532P";"0001-01-01";"1996-12-25";"D";"S";"NATIONALE DE L'INSEMINATION ARTIFICIELLE LIBRE (A.N.I.A.L)";"Protection et defense des acteurs economiques et sociaux du milieurural. promouvoir et developper la pratiquer de l'insemination ar-tificielle libre en particulier sur l'elevage bovin, ovin, caprin et autres animaux domestiques.";"024035";"023020";"Mairie de laval";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004462";"0532004462";"";"532P";"0001-01-01";"1996-12-25";"D";"S";"GIEPAC LOISIRS";"Participation aux activites sportives du departement.";"011000";"000000";"Giepac ouest,";"47, 49, rue etienne lenoir";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004463";"0532004463";"";"532P";"0001-01-01";"1997-01-01";"D";"S";"FLASHBACK";"Reunir toutes les anciennes promotions de l'iut techniques de commercialisation lors d'une soiree festive et dansante.";"015065";"015070";"I.u.t. techniques de commercialisation,";"Bp 2045, 52, rue calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004464";"0532004464";"";"532P";"0001-01-01";"1997-01-01";"D";"S";"COMM'IBIS";"De promouvoir l'hotel ibis aupres des entreprises de sa zone primaire.";"015065";"015035";"I.u.t. techniques de commercialisation,";"Bp 2045, 52, rue des drs calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004465";"0532004465";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"LES JARDINS DE SAINTE SUZANNE";"La mise en valeur, pour le plaisir des habitants et des visiteurs des abords du chateau, principalement en jardins paysagers.";"024000";"000000";"Chez mme duquesne,";"5, place hubert ii";"";"53270";"SAINTE-SUZANNE";"53255";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004467";"0532004467";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"VOLUMA";"La fondation d'une structure dont l'activite sera consacree aux techniques du maquettisme et au developpement d'activites connexesl'association suscite par ailleurs, toutes initiatives concourant au developpement de ces activites.";"022542";"015045";"Mairie de laval,";"Place du 11 novembre";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004468";"0532004468";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"LOCAL D'ACTION QUALITE DU DEPARTEMENT 53 (CLAQ 53)";"De developper et promouvoir la qualite aupres des petites et moyennes entreprises, les outils mis en place par le cnaq, d'ap- porter un appui technique a la mise en place en entreprise des";"022542";"000000";"25, rue lemercier de neuville";"";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004469";"0532004469";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"D'ELEVES 'E.D.I.A.L.'";"Developper les relations amicales et professionnelles entre ancienet nouveaux eleves; conduire des activites culturelles et spor- tives; contribuer a la promotion du sport; contribuer a la promo- tion de l'e.s.t.p. 'moliere'.";"011000";"015065";"C.r.e.p.s.";"109, avenue pierre de coubertin";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004470";"0532004470";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"FRATERNITE JEUNES";"Apporter une aide materielle, alimentaire et vestimentaire dans des pays sous-developpe.";"020000";"015040";"Esiea-ouest";"38, rue des drs calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004471";"0532004471";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"CONTACT BUROTIC";"Apporter une aide et assistance aux associations diverses ainsi qu'a nos adherents affilies presentant des difficultes dans la realisation de leur travaux dactylographiques, redaction informa-";"021015";"020005";"Chez Mme Marie-Thérèse Guesdon";"2, allée Jean Hunaut";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:52"
"532P0532004472";"0532004472";"";"532P";"0001-01-01";"1997-01-08";"D";"S";"CLUB DES LIEUTENANTS DE L'ESAT LAVAL";"Maintenir la cohesion entre les lieutenants, sous-lieutenants et aspirants affectes a l'ecole superieure et d'application de laval et de maintenir les traditions propres a ce corps.";"038110";"000000";"Ecole superieure et d'application des";"Transmissions, quartier ferrie, bp 1307";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004473";"0532004473";"";"532P";"0001-01-01";"1997-01-22";"D";"S";"DECOUVERTE DES SENTIERS";"Circuit et decouverte des chemins";"011400";"000000";"Mairie";"De";"";"53210";"LOUVIGNE";"53141";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:52"
"532P0532004474";"0532004474";"";"532P";"0001-01-01";"1997-01-22";"D";"S";"MAYENNAISE DES INDUSTRIELS DE LA CONFECTION";"-presenter et favoriser la prise en compte des interets du secteurconfection; -favoriser la competitivite des entreprises adherentes par le developpement d'actions collectives.";"022542";"000000";"Chez m. michel bouvier,";"80, boulevard de l'industrie";"";"53940";"SAINT-BERTHEVIN";"53201";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004476";"0532004476";"";"532P";"0001-01-01";"1997-01-29";"D";"S";"ASSOCIATION POUR LES JOURNEES MONDIALES DE LA JEUNESSE 'J.M.J. MAYENNE 97 - MILLE EN MAYENNE'";"Promouvoir toutes activites culturelles pour les jeunes afin de favoriser les echanges internationaux.";"006000";"009050";"Maison du diocèse";"20, rue de la Halle aux Toiles";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"D";"";"2008-06-23  06:27:52"
"532P0532004477";"0532004477";"";"532P";"0001-01-01";"1997-01-29";"D";"S";"ARLEQUIN";"D'organiser une manifestation commerciale representee par la conception d'un carnaval.";"015065";"015040";"I.u.t. 'techniques de commercialisation',";"52, rue des docteurs calmette et guerin";"";"53000";"LAVAL";"53130";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004478";"0532004478";"";"532P";"0001-01-01";"1997-01-29";"D";"S";"LECTEURS EN HERBE";"Faire aimer la lecture, faire decouvrir des oeuvres litteraires diverses.";"006010";"000000";"Mairie";"";"";"53150";"SAINT-CENERE";"53205";"PM";"";"Reprise auto =>  date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004479";"0532004479";"";"532P";"0001-01-01";"1997-01-29";"D";"S";"MINI MAYENNAIS";"L'organisation de concentrations mini, rallyes touristiques, rencontres de clubs, restauration et remise en etat mini, publication toutes activites concernant les mini.";"011160";"000000";"Z.a. la maitrie";"";"";"53410";"SAINT-OUEN-DES-TOITS";"53243";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
"532P0532004481";"0532004481";"";"532P";"0001-01-01";"1997-02-05";"D";"S";"MUAY-THAI 53";"Developper tout ce qui a trait a l'education par la pratique de laboxe thailandaise.";"011145";"000000";"18, allee charles loyson";"";"";"53000";"LAVAL";"53130";"PM";"";"reprise auto => date publication création au JO à vérifier";"A";"";"2008-06-23  06:27:52"
