id;id_ex;siret;gestion;date_creat;date_publi;nature;groupement;titre;objet;objet_social1;objet_social2;adr1;adr2;adr3;adrs_codepostal;libcom;adrs_codeinsee;dir_civilite;siteweb;observation;position;rup_mi;maj_time
"492S0492004308";"0492004308";"";"492S";"0001-01-01";"1997-10-04";"D";"S";"S.O.P.H.I.A. (SOCIETE DE PHILOSOPHES AMATEURS)";"La mise en commun d'une reflexion sur diverses questions d'ordre philosophique";"016050";"000000";"32, rue d'amboise";"";"";"49300";"CHOLET";"49099";"PM";"";"W492004002";"R";"";"2017-03-22  03:02:46"
"492S0492004310";"0492004310";"";"492S";"0001-01-01";"1997-10-18";"D";"S";"L'ABRAXAS";"Animation de soirees";"007000";"000000";"14, rue jean moulin";"";"";"49122";"MAY-SUR-EVRE";"49193";"PM";"";"W492009119";"R";"";"2020-10-14  10:05:27"
"492S0492004313";"0492004313";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"A.C.T.E.S.49 - ART CREATION THEATRE EXPRESSION SPECTACLES";"Favoriser des pratiques culturelles au profit des enfants et des adultes";"006000";"000000";"Centre jean baptiste daviais, la turmeliere";"";"";"49530";"LIRE";"49177";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004314";"0492004314";"";"492S";"0001-01-01";"1997-11-01";"D";"S";"RAID AVENTURE 4X4";"Organisation de randonnee en vehicule motorise quatre x quatre";"011160";"000000";"11, rue des ajoncs";"le puy saint bonnet";"";"49300";"CHOLET";"49099";"PM";"";"W492009106";"R";"";"2020-10-14  10:22:52"
"492S0492004315";"0492004315";"";"492S";"0001-01-01";"1997-11-01";"D";"S";"L' A.M.C. - L'ASSOCIATION MODE ET COMMUNICATION";"Etre a la disposition de groupement professionnel pour creer des manifestations, salons, exposition";"022542";"000000";"Domaine de la cour";"";"";"49230";"TILLIERES";"49349";"PM";"";"W492009107";"R";"";"2020-10-14  10:26:00"
"492S0492004317";"0492004317";"";"492S";"0001-01-01";"1997-11-29";"D";"S";"CHOLET RENOUVEAU";"Organiser des debats sur tous les problemes du bassin choletais";"001005";"000000";"2, place du mail";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009108";"R";"";"2020-10-14  10:28:47"
"492S0492004318";"0492004318";"";"492S";"0001-01-01";"1997-11-29";"D";"S";"JEANNE D'ARC BASKET, MELAY";"La pratique du basket";"011065";"000000";"La mairie, rue du Marechal Juin";"";"";"49120";"MELAY";"49199";"PM";"";"Reprise  =>  date ag=0000-00-00 reprise auto => date publication création au JO à vérifier";"D";"";"2008-12-09  12:15:43"
"492S0492004320";"0492004320";"";"492S";"0001-01-01";"1997-12-13";"D";"S";"BOULISTES - PALETISTES - CASTROCELSIENS";"Le developpement du sport de boules et palets par l'organisation de concours";"011035";"000000";"Cafe des sports, rue hippolyte maindron";"";"";"49270";"CHAMPTOCEAUX";"49069";"PM";"";"W492007631";"R";"";"2020-01-20  01:25:21"
"492S0492004322";"0492004322";"";"492S";"0001-01-01";"1997-12-13";"D";"S";"RACING KART CHOLETAIS";"Le developpement du kart de competition";"011160";"000000";"75, rue de pineau";"";"";"49300";"CHOLET";"49099";"PM";"";"Reprise  =>  date publication création au JO à vérifier date ag=0000-00-00";"A";"";"2008-12-09  12:15:43"
"492S0492004324";"0492004324";"";"492S";"0001-01-01";"1997-12-20";"D";"S";"ASSOCIATION SPORTIVE DU LYCEE TECHNOLOGIQUE DE CHEMILLE";"Organiser la pratique d'activites sportives";"011010";"000000";"71, rue nationale";"";"";"49120";"CHEMILLE";"49092";"PM";"";"W492009058";"R";"";"2020-10-02  10:54:46"
"492S0492004325";"0492004325";"";"492S";"0001-01-01";"1997-12-20";"D";"S";"CALIMEROCK";"L'organisation de concerts";"006070";"000000";"12, rue corneille";"";"";"49450";"SAINT-MACAIRE-EN-MAUGES";"49301";"PM";"";"W492009109";"R";"";"2020-10-14  10:35:03"
"492S0492004326";"0492004326";"";"492S";"0001-01-01";"1997-12-20";"D";"S";"ASSOCIATION DE FORMATION ET D'ANIMATION CULTURELLE";"D'elaborer et de transmettre une pratique de l'action culturelle, visant au developpement de la personne dans son unicite";"016050";"016080";"Domaine de la brulaire";"";"";"49600";"GESTE";"49151";"PM";"";"W492009110";"R";"";"2020-10-14  10:38:30"
"492S0492004329";"0492004329";"";"492S";"0001-01-01";"1997-12-27";"D";"S";"EVOLUTION";"Activites sportives et socio-culturelles";"011005";"000000";"Centre social laurent bonnevay";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009111";"R";"";"2020-10-14  10:41:06"
"492S0492004330";"0492004330";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"OASIS 49";"Informer sur le risque alcool par toutes actions; creer unlieu convivial sans alcool";"018030";"000000";"Centre social la girardiere,";"4, allee des aigles";"";"49300";"CHOLET";"49099";"PM";"";"W492002911";"R";"";"2014-01-21  01:46:11"
"492S0492004332";"0492004332";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"TENNIS CLUB LA JUBAUDIERE";"La promotion du tennis";"011165";"000000";"La mairie, rue d'anjou";"";"";"49510";"JUBAUDIERE";"49165";"PM";"";"W492009112";"R";"";"2020-10-14  10:44:25"
"492S0492004334";"0492004334";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION DU JOURNAL DES ETUDIANTS CHOLETAIS";"Contribuer a la realisation d'un journal d'information";"015075";"000000";"La maison de l'etudiant, la novatheque";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009097";"R";"";"2020-10-13  10:58:58"
"492S0492004335";"0492004335";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"HANDI - INSERTION - LOISIRS";"Favoriser l'insertion sociale des personnes deficientes intellectuelles";"018050";"000000";"12, avenue foch";"";"";"49300";"CHOLET";"49099";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004337";"0492004337";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"ASSOCIATION SPORTIVE JEANNE DELANOUE";"La pratique des sports dans le lycée";"011010";"000000";"11, boulevard Jeanne d'Arc";"";"";"49300";"CHOLET";"49099";"PM";"";"W492003714";"R";"";"2015-12-11  12:57:57"
"492S0492004338";"0492004338";"";"492S";"0001-01-01";"0001-01-01";"D";"S";"LES TRETEAUX JUBAUDOIS";"Activites culturelles et the~ID~trales";"006070";"000000";"La mairie";"";"";"49510";"JUBAUDIERE";"49165";"PM";"";"W492003448";"R";"";"2015-02-25  02:26:49"
"492S0492004339";"0492004339";"";"492S";"1998-01-21";"0001-01-01";"D";"S";"L'ETRIER DU CENTAURE";"Pratiquer l'equitation";"011000";"011050";"Moulin de la Gagnerie";"la Turmelière";"";"49530";"LIRE";"49177";"PM";"";"W492003727";"R";"";"2015-12-30  12:14:15"
"492S0492004340";"0492004340";"";"492S";"1998-01-08";"0001-01-01";"D";"S";"MELI-MELO ' ZIC";"Promotion de l'activite musicale de ses membres sur le choletais et la region des mauges";"006000";"006030";"Chez m. alain caillot";"125, rue de la porte baron";"";"49300";"CHOLET";"49099";"PM";"";"W492009098";"R";"";"2020-10-13  10:02:41"
"492S0492004341";"0492004341";"";"492S";"1998-01-08";"0001-01-01";"D";"S";"ASSOCIATION DES ELEVES DE L'INSTITUT REGIONAL SPORT SANTE";"Relation entre les élèves et promouvoir des manifestations sportives, loisirs";"015000";"015075";"Passage des Grands Jardins";"";"";"49300";"CHOLET";"49099";"PM";"";"W492002890";"R";"";"2013-12-20  12:21:11"
"492S0492004343";"0492004343";"";"492S";"1998-01-12";"0001-01-01";"D";"S";"ASSOCIATION DE DEFENSE D'ENVIRONNEMENT DE LA ZONE MINIERE DE LA SEGUINIERE";"Informations des riverains, analyse des eaux et fumEes, la lutte contre les nuisances";"024000";"024035";"Chez M. François Eard";"La Batardière";"";"49300";"SEGUINIERE";"49332";"PM";"";"W492002665";"R";"";"2013-08-06  08:04:44"
"492S0492004344";"0492004344";"";"492S";"1998-01-15";"0001-01-01";"D";"S";"CLASSE 78 CHEMILLE";"REunir des personnes nEes en 1978, lors d'un repas";"014000";"002010";"Chez m. stEphane denis";"21, rue nationale";"";"49120";"CHEMILLE";"49092";"PM";"";"W492009099";"R";"";"2020-10-13  10:09:13"
"492S0492004345";"0492004345";"";"492S";"1998-01-16";"0001-01-01";"D";"S";"DESTINATION DEVELOPPEMENT";"Participer au developpement des pays du tiers monde";"020000";"000000";"5, rue de la croix du camp";"";"";"49120";"CHEMILLE";"49092";"PM";"";"W492009100";"R";"";"2020-10-13  10:13:32"
"492S0492004346";"0492004346";"";"492S";"1998-01-19";"0001-01-01";"D";"S";"ASSOCIATION DES ETUDIANTS CATHOLIQUES DE CHOLET";"Lieu de reflexion, de vie et d'intelligence de la foi";"015000";"015075";"9, avenue foch";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009101";"R";"";"2020-10-13  10:16:15"
"492S0492004347";"0492004347";"";"492S";"1998-01-19";"0001-01-01";"D";"S";"AMICALE DES CLASSES REUNIES 1981-1982 DE LA ROMAGNE";"REunir ces personnes et organiser des festivitEs";"014000";"002010";"Chez mme gisele bretaudeau";"4, allEe des noisetiers";"";"49740";"ROMAGNE";"49260";"PM";"";"W492009102";"R";"";"2020-10-14  10:24:52"
"492S0492004348";"0492004348";"";"492S";"1998-01-19";"0001-01-01";"D";"S";"AVENIR TENNIS TREMENTINES - NUAILLE";"La pratique du tennis";"011000";"011165";"Chez m. bernard lucaas";"17, rue des mauges";"";"49340";"TREMENTINES";"49355";"PM";"";"W492003654";"R";"";"2015-10-01  10:05:41"
"492S0492004349";"0492004349";"";"492S";"1996-03-05";"0001-01-01";"D";"S";"SOLEIL D'AFRIQUE";"Aider et conseiller les familles voulant adopter en afrique";"020000";"004000";"3, rue de la tannerie";"";"";"49450";"SAINT-ANDRE-DE-LA-MARCHE";"49264";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004350";"0492004350";"";"492S";"1998-01-22";"0001-01-01";"D";"S";"HOLLY'S";"Encadrer les initiatives a caractere culturelles et objectifs sociaux";"007000";"009005";"Foyer des jeunes, rue henri alliot";"";"";"49360";"MAULEVRIER";"49192";"PM";"";"W492009103";"R";"";"2020-10-14  10:04:17"
"492S0492004351";"0492004351";"";"492S";"1998-01-23";"0001-01-01";"D";"S";"CHORALE DE L' AMITIE";"Developper le chant pres des retraites";"006000";"006030";"Chez m. jean coulonnier";"6, rue de l'etoile";"";"49300";"SAINT-LEGER-SOUS-CHOLET";"49299";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004353";"0492004353";"";"492S";"1998-01-26";"0001-01-01";"D";"S";"DECOUVERTE CLUB PHOTO-VIDEO LA JUBAUDIERE";"Initiation a la photographie et aux techniques audiovisuelles";"006000";"006025";"La mairie";"";"";"49510";"JUBAUDIERE";"49165";"PM";"";"W492009104";"R";"";"2020-10-14  10:09:57"
"492S0492004354";"0492004354";"";"492S";"1995-01-13";"0001-01-01";"D";"S";"ORCHESTRE ET CHOEUR DES JEUNES DE L'ATLANTIQUE";"Former des jeunes musiciens et choristes amateurs";"006000";"006030";"Chez m. michel boucard";"16, rue lachenal";"";"49300";"CHOLET";"49099";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004355";"0492004355";"";"492S";"1998-01-30";"0001-01-01";"D";"S";"CAPTAIN' ASSOCIATION";"Promouvoir un groupe de musique";"006000";"006030";"La brosse de clenay";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009105";"R";"";"2020-10-14  10:18:54"
"492S0492004357";"0492004357";"";"492S";"1998-02-02";"0001-01-01";"D";"S";"LECTURE-LOISIR-CULTURE";"PrÊt de livres,cassettes,etc...";"007000";"006005";"La mairie, rue d'anjou";"";"";"49510";"JUBAUDIERE";"49165";"PM";"";"W492003364";"R";"";"2015-01-06  01:41:16"
"492S0492004358";"0492004358";"";"492S";"1998-02-05";"0001-01-01";"D";"S";"ASSOCIATION DES DEMANDEURS D'EMPLOI INDEPENDANTS";"Aider toutes personnes concernEes par le chomage,l'exclusion";"014000";"019020";"1, avenue maudet";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009085";"R";"";"2020-10-13  10:21:50"
"492S0492004360";"0492004360";"";"492S";"1998-02-09";"0001-01-01";"D";"S";"GROUPE D'ECHANGES D' INITIATIVES ET DE RECHERCHES D'EMPLOI (G.E.I.R.E.)";"Aider et accueillir les demandeurs d'emploi";"014000";"019020";"Chez m. gErald mouhE";"2, rue de vrennes";"";"49600";"CHAPELLE-DU-GENET";"49072";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004362";"0492004362";"";"492S";"1998-02-10";"0001-01-01";"D";"S";"LES MULTIPLES DE DIX DE CHAUDRON EN MAUGES";"réunir les personnes des classes et créer différentes activités, animations";"014000";"002010";"la Mairie";"27, rue d'Anjou";"";"49110";"CHAUDRON-EN-MAUGES";"49083";"PM";"";"W492009087";"R";"";"2020-10-13  10:02:32"
"492S0492004364";"0492004364";"";"492S";"1998-02-16";"0001-01-01";"D";"S";"CLUB @";"Traiter d'internet et informer";"005000";"005015";"Chez m. noËl barrE";"63, boulevard faidherbe";"";"49300";"CHOLET";"49099";"PM";"";"W492009088";"R";"";"2020-10-13  10:06:46"
"492S0492004365";"0492004365";"";"492S";"1998-03-02";"0001-01-01";"D";"S";"L'ELAN SPORTIF PUISET DOREEN";"Initiation au sport";"011000";"011005";"Chez m. etienne mary";"24, rue du commerce";"";"49600";"PUISET-DORE";"49252";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004366";"0492004366";"";"492S";"1998-06-17";"0001-01-01";"D";"S";"COLBERT DYNAMIQUE";"La rEnovation du college colbert";"015000";"015025";"Chez Mme Mireille Graveleau";"51, rue d'Alsace";"";"49300";"CHOLET";"49099";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004367";"0492004367";"";"492S";"1998-03-06";"0001-01-01";"D";"S";"ASSSOCIATION D'OPPOSITION A LA CARRIERE DU MAY";"Opposition au projet de carrière";"014000";"000000";"";"La puzellerie";"";"49122";"MAY-SUR-EVRE";"49193";"PM";"";"W492009089";"R";"";"2020-10-13  10:10:17"
"492S0492004368";"0492004368";"";"492S";"1998-03-09";"0001-01-01";"D";"S";"AMICALE DE LA GRANDE VIGNIèRE (AVG)";"Organisation et animation de manifestations ou toute autre initiative ayant pout but l'aide aux cavaliers adhérents du Poney Club de la Grande Vignière membres actifs de l'amicale de la Grande Vignère.";"011000";"011050";"Poney club de la Grande Vignière";"lieu dit la Grande Vignère";"";"49300";"CHOLET";"49099";"PM";"";"W492004061";"R";"";"2017-06-29  06:27:31"
"492S0492004370";"0492004370";"";"492S";"1998-03-16";"0001-01-01";"D";"S";"LE DEFI DE LA CORDILLERA";"Favoriser et realiser la mise en oeuvre d'expEditions";"007000";"000000";"2, allEe des colombes";"";"";"49300";"SEGUINIERE";"49332";"PM";"";"W492009090";"R";"";"2020-10-13  10:21:32"
"492S0492004371";"0492004371";"";"492S";"1998-03-16";"0001-01-01";"D";"S";"LES AMIS DU FOLKLORE GERMINOIS";"La danse folklorique et les chants";"006000";"006045";"Salle municipale";"";"";"49230";"SAINT-GERMAIN-SUR-MOINE";"49285";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004372";"0492004372";"";"492S";"1998-03-17";"0001-01-01";"D";"S";"KARMA COMA";"Creation et production de programmes musicaux";"006000";"006030";"9, rue paul fort";"";"";"49360";"MAULEVRIER";"49192";"PM";"";"W492009091";"R";"";"2020-10-13  10:25:08"
"492S0492004373";"0492004373";"";"492S";"1998-03-31";"0001-01-01";"D";"S";"ASSOCIATION CHOLETAISE DE TRAVAIL A L'EAU";"Former une base de travail a l'eau pour le chien de race terre-neuve";"007045";"000000";"chez Mle Violaine CESBRON";"16, square Littré";"";"49300";"CHOLET";"49099";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004374";"0492004374";"";"492S";"1998-04-01";"0001-01-01";"D";"S";"MADAGAGOGO";"Aide logistique a des pays en voie de developpement";"020000";"000000";"Chez m. vincent cesbron";"3, rue de maillE";"";"49120";"CHEMILLE";"49092";"PM";"";"W492009092";"R";"";"2020-10-13  10:28:31"
"492S0492004375";"0492004375";"";"492S";"1996-03-17";"0001-01-01";"D";"S";"LES AS' FALTES";"Des manifestations de loisir touristique";"007000";"034240";"Chez m. bouchereau";"401, rue des chauvins";"";"49530";"LIRE";"49177";"PM";"";"W492009093";"R";"";"2020-10-13  10:31:39"
"492S0492004376";"0492004376";"";"492S";"1998-04-03";"0001-01-01";"D";"S";"ASSOCIATION CULTURELLE<<OS LUSITANOS>> DE CHOLET";"Promouvoir la culture portugaise";"006000";"006045";"Chez m. antonio dos reis";"16, rue jean giraudoux";"";"49300";"CHOLET";"49099";"PM";"";"W492009094";"R";"";"2020-10-13  10:43:49"
"492S0492004377";"0492004377";"";"492S";"1998-04-06";"0001-01-01";"D";"S";"CLUB AQUARIOPHILE MAUGES ANJOU";"Diffuser les techniques et les connaissances aquariophiles";"007000";"013010";"La mairie";"";"";"49290";"SAINT-LAURENT-DE-LA-PLAINE";"49295";"PM";"";"W492009095";"R";"";"2020-10-13  10:49:13"
"492S0492004379";"0492004379";"";"492S";"1998-04-08";"0001-01-01";"D";"S";"OFFICE MUNICIPAL DES SPORTS DE LA COMMUNE DE SAINT LEGER SOUS CHOLET";"Encourager la pratique sportive";"011000";"011190";"La mairie, rue des mauges";"";"";"49300";"SAINT-LEGER-SOUS-CHOLET";"49299";"PM";"";"Reprise  =>  date ag=0000-00-00";"A";"";"2009-01-22  01:31:48"
"492S0492004380";"0492004380";"";"492S";"1998-04-14";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS DE LA TOURLANDRY";"Mise a disposition de ses membres de salariEs";"022000";"000000";"La brunetterie";"";"";"49120";"TOURLANDRY";"49351";"PM";"";"W492009096";"R";"";"2020-10-13  10:55:03"
"492S0492004381";"0492004381";"";"492S";"1998-04-23";"0001-01-01";"D";"S";"BACCHUS DIRECTE";"Promouvoir les vins de loire";"007000";"007060";"Chez m. eric chateau";"1, rue de la bouère";"";"49510";"JALLAIS";"49162";"PM";"";"W492009078";"R";"";"2020-10-13  10:44:38"
"492S0492004382";"0492004382";"";"492S";"1998-04-28";"0001-01-01";"D";"S";"GRAINE DE MIL";"Ameliorer les conditions de vie, santE et education au burkina-faso";"020000";"000000";"2, avenue de l'Europe";"";"";"49600";"BEAUPREAU";"49023";"PM";"";"Reprise  =>  date ag=0000-00-00";"D";"";"2008-12-09  12:15:43"
"492S0492004384";"0492004384";"";"492S";"1998-04-29";"0001-01-01";"D";"S";"GROUPEMENT D'EMPLOYEURS AGRI DIVATTE";"Mise a disposition de ses membres de salariEs";"022000";"000000";"Les loges";"";"";"49600";"PUISET-DORE";"49252";"PM";"";"W492004266";"R";"";"2018-02-08  02:15:57"
"492S0492004387";"0492004387";"";"492S";"1998-05-14";"0001-01-01";"D";"S";"L'ART DE VOUS AIDER";"Organisation de spectacles a but humanitaire";"007000";"006070";"5, rue marcel proust";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009079";"R";"";"2020-10-13  10:47:11"
"492S0492004388";"0492004388";"";"492S";"1998-05-14";"0001-01-01";"D";"S";"UNION BASKET PAYS DE CHOLET (U.B.P.C.)";"Organiser les activitEes liEes a la pratique du basket ball";"011000";"011065";"3, avenue marcel prat";"";"";"49300";"CHOLET";"49099";"PM";"";"W492009080";"R";"";"2020-10-13  10:50:24"
"492S0492004389";"0492004389";"";"492S";"1998-05-15";"0001-01-01";"D";"S";"ASSOCIATION DES PHARMACIENS LIBERAUX DE CHOLET";"Relation avec les professions de santE, organisation des gardes";"017000";"017145";"Pharmacie Lecoin";"189, rue Nationale";"";"49300";"CHOLET";"49099";"PM";"";"W492009081";"R";"";"2020-10-13  10:53:36"
"492S0492004390";"0492004390";"";"492S";"1998-05-19";"0001-01-01";"D";"S";"YOGA POUR TOUS";"La pratique de cette discipline";"011000";"011120";"6, rue renE hervE";"";"";"49122";"MAY-SUR-EVRE";"49193";"PM";"";"W492009082";"R";"";"2020-10-13  10:57:00"
"492S0492004391";"0492004391";"";"492S";"1998-05-20";"0001-01-01";"D";"S";"ELEVEURS ACCUEIL DU CHOLETAIS";"DEvelopper le dialogue entre agriculteurs et citadins";"022000";"023020";"Siet du choletais";"Hotel de ville";"";"49300";"CHOLET";"49099";"PM";"";"W492009083";"R";"";"2020-10-13  10:05:50"
"492S0492004393";"0492004393";"";"492S";"1998-05-22";"0001-01-01";"D";"S";"SPID'JAIR ET BOUSTAFON";"Projets d'animation des communes rurales et le developpement culturel";"007000";"000000";"Centre social du Chemillois";"5, rue de la Gabardière";"";"49120";"CHEMILLE";"49092";"PM";"";"W492009084";"R";"";"2020-10-13  10:09:34"
